10,-32.58143,-63.60575,-19.93848,-17.419,-9.528538,-11.35507,-9.826385,-8.902369,-7.674385,-6.889248,-5.226877,-4.538744,-4.530606,-3.463735,-2.507225,-2.655087,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-1.479635,-2.900748,-2.619457,-2.712669,271.6935,247.6848,-1.436697,-2.998953,-2.071816,-2.189648,-2.366313,-1.885114,-1.536829,-2.782656,-2.047824,-2.597522,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,10,-89.17387,-3.45377,1.022084,-31.58046,-0.3887896,0.2546867,0.000997701,-0.5490357,-0.740848,0.2408288,-0.3576609,-0.2429125,-0.3306909,-1.556473,-0.4428524,-13.93905,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-31.1387,-63.36391,-18.09259,-14.98302,-6.994483,-9.503898,-7.784566,-7.14696,-6.189729,-5.045335,-4.277473,-3.908376,-3.219214,-3.702665,-2.507225,-2.77581,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-2.152107,-1.714589,-1.703017,-2.195567,271.4304,248.4225,-1.828488,-2.216851,-1.683556,-1.545928,-1.972131,-1.346298,-2.048747,-1.670821,-2.409098,-2.033461,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,11,-88.71424,-0.8955936,1.533245,-31.06495,-0.0003074171,0.5095114,0.3889702,-0.3299525,-0.6172053,-1.452222,-0.5961055,-0.8491679,-0.6608874,-0.2224962,-0.5535178,-13.82206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-31.98029,-64.08944,-17.72342,-14.61763,-6.270474,-9.62731,-7.018884,-6.520028,-6.560894,-5.905828,-4.633501,-4.160523,-4.053737,-3.822131,-2.26846,-3.500129,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-2.286602,-1.055612,-1.179339,-2.712669,271.9567,248.1766,-2.089685,-1.043696,-1.295294,-0.7734639,-0.3954074,-1.480999,-1.40885,-0.5573834,-1.204851,-2.371899,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,12,-87.68008,-1.023502,1.788825,-31.58046,-0.9067658,0.7643365,0.1303216,0.1082076,0.3719354,-0.363831,-0.8344994,-0.2428643,-0.0004976465,-0.000166551,-0.5535178,-13.58807,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-33.18257,-63.96852,-17.23118,-13.76503,-4.822445,-7.652722,-6.50843,-5.893096,-5.571123,-4.061447,-3.446116,-3.656229,-3.576865,-2.746943,-2.984756,-3.258691,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-0.538173,-1.187407,-1.83394,-2.454118,271.5619,246.9472,-1.959087,-0.9133483,-1.554136,-0.5159755,-1.57795,-2.154521,-1.664811,-1.782165,-2.409098,-2.033461,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,13,-87.79498,-1.918864,1.533245,-30.03393,-0.9067658,-0.0001380568,-0.2576501,0.5463677,0.2482927,-1.089425,-0.5961055,-0.6066183,-0.4407029,-0.4448256,-0.0001926374,-13.82206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-33.42302,-63.8476,-17.96953,-12.79065,-5.305118,-7.899545,-7.146498,-6.269255,-6.066008,-4.184515,-3.802598,-4.538744,-3.099996,-2.627533,-2.745991,-2.172206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-2.152107,-1.714589,-2.095779,-2.712669,270.246,247.5619,-0.7837114,-1.825801,-1.424714,-1.93216,-3.417457,-1.885111,-1.40885,-2.338098,-2.409098,-3.725645,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,14,-89.05896,-2.558408,1.788825,-32.61148,-1.165754,-0.2549628,-0.3869748,-0.4394925,0.001007734,-0.1219683,-0.4769083,-0.1216152,-0.7708962,-0.1113316,-0.3321887,-13.58807,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-34.50507,-63.72668,-16.73895,-12.66885,-4.219092,-6.912252,-5.615133,-4.76462,-4.086466,-3.323035,-2.376672,-3.530155,-2.38469,-2.746999,-2.387843,-2.292929,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-3.093569,-2.900748,-2.750374,-3.617595,271.8251,248.5454,-1.828488,-1.69545,-2.460079,-3.348344,-2.497704,-2.154521,-2.432686,-2.782656,-3.01072,-4.064083,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,15,-89.97822,-3.45377,1.405455,-29.51841,-1.03626,0.1272739,-0.6456217,-0.001332408,0.3719354,-0.001037031,-0.7153022,-0.8491198,-0.8809596,-0.4448258,-0.2215249,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-32.70166,-64.69406,-16.12365,-13.15604,-4.581109,-8.516604,-6.50843,-5.76771,-5.571123,-4.676552,-3.683771,-3.404081,-2.980778,-2.98593,-1.432782,-3.137971,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-2.82458,-2.637157,-3.535891,-2.583393,271.4304,248.6683,-1.828488,-1.956152,-2.848339,-2.57588,-2.497704,-2.154521,-2.304707,-3.227215,-3.371275,-2.710337,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,16,-88.82915,-3.581678,0.8942945,-27.97188,-0.9067658,0.2546867,-0.5162987,-0.6585758,0.6192204,-0.4847655,-0.2385143,-0.0003628004,-0.7708962,-0.8894846,-0.1108596,-13.58807,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-32.22653,-63.96852,-15.75447,-12.79065,-4.943113,-8.269781,-6.763657,-5.015392,-4.457631,-2.83076,-3.446116,-3.278008,-2.503908,-2.388604,-3.104138,-2.292932,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-2.017612,-2.637157,-3.79773,-2.583393,271.6935,247.5619,-1.175504,-3.129304,-2.848339,-1.803416,-2.103523,-2.558635,-2.048747,-3.338354,-2.288674,-2.93596,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,17,-88.59933,-3.709587,0.7665037,-30.67832,-0.5182836,0.6369237,0.7769418,-0.8776558,-0.6172053,0.4826914,0.3574703,-0.4853691,-1.431283,-0.4448258,-0.553521,-13.35408,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-32.82777,-63.96852,-17.84647,-13.03424,-5.546453,-8.393192,-7.529339,-6.394642,-5.199959,-5.045335,-3.089636,-3.530155,-3.457648,-2.98593,-2.865373,-2.775813,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-2.959074,-3.164391,-2.357618,-2.454118,271.0356,248.1766,-2.089685,-2.477554,-2.071816,-2.57588,-3.154668,-1.885111,-2.560664,-2.338098,-1.806975,-2.371899,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,18,-88.25461,-2.686317,0.6387137,-30.67832,0.3881755,0.2546867,0.3889702,-0.7681158,-0.740848,-0.7266281,-0.2385143,-0.4853691,-0.4407029,-0.5559903,-0.6641864,-14.52401,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-31.74554,-63.48483,-16.36976,-13.03424,-5.184449,-8.393192,-6.636043,-5.76771,-4.457631,-4.676552,-2.376672,-3.404081,-2.146255,-3.583257,-2.507226,-2.413651,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-2.690085,-2.110027,-1.441229,-3.100494,271.8251,247.1931,-2.089685,-2.0865,-1.683556,-2.447136,-1.709342,-2.69334,-1.920768,-2.11582,-1.084426,-2.146276,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,19,-88.59933,-2.558408,1.022136,-30.93607,-0.7772717,0.2546867,0.2596463,0.3272877,-0.493563,0.1198975,-0.2385143,0.7271419,-0.4407029,-0.5559903,-0.4428556,-13.93905,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-33.54926,-64.57314,-16.862,-13.15604,-5.063781,-8.640016,-7.146498,-6.143868,-5.32368,-4.307584,-3.089636,-3.278008,-2.861561,-2.98593,-2.387843,-3.862294,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-1.883119,-2.505414,-3.012264,-2.195516,271.6935,246.7014,-1.436697,-1.565098,-2.589499,-1.803416,-2.629096,-2.69334,-2.304707,-1.670821,-2.288674,-2.371899,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,20,-88.13969,-2.30259,1.405506,-33.51362,-0.9067658,0.3820994,0.2596463,-0.8776558,-0.6172053,-0.8475595,-0.3577115,-0.4853691,-0.1105064,-0.333661,-0.4428556,-14.05604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-32.22653,-64.08944,-16.00059,-11.81625,-4.822445,-7.405899,-7.401725,-5.516938,-4.828794,-3.692241,-3.089636,-2.773713,-2.980778,-2.388604,-2.745991,-2.05149,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-2.017612,-2.505414,-2.619509,-2.324792,270.7724,248.1766,-1.567294,-2.347203,-1.554136,-2.704624,-2.497704,-1.750409,-2.176725,-2.11582,-1.806975,-3.161584,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,21,-87.79498,-2.046773,1.405506,-31.70934,-1.295248,-0.3823755,-0.1283262,0.2177476,0.2482927,0.3617601,-1.072893,0.3633911,-0.4407029,-0.5559903,-0.6641864,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-31.02404,-64.33129,-16.49282,-12.18165,-5.063781,-8.886838,-7.274111,-5.266164,-4.828794,-4.676552,-3.564945,-3.278008,-2.861561,-2.030207,-2.029695,-2.534371,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-1.883119,-2.505414,-2.750425,-3.229718,271.1672,247.6848,-2.22028,-2.216851,-2.589499,-3.477088,-1.972131,-1.885111,-3.072582,-2.226959,-3.01072,-3.83846,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,22,-89.40367,-2.558408,1.405506,-27.843,-0.7772717,-0.0001380568,0.000997701,0.1082076,0.2482927,-0.8475595,-0.4769083,-0.9703722,-0.220573,-0.2224962,-0.1108596,-14.99198,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-32.22653,-63.84759,-16.24671,-14.00863,-5.546453,-9.380486,-7.274111,-7.021573,-6.066008,-5.168262,-4.040123,-3.404081,-2.146255,-3.344326,-2.507226,-2.05149,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-2.82458,-2.637209,-2.881348,-2.454067,271.2988,248.5454,-2.350882,-1.825801,-2.848339,-2.447136,-2.760487,-2.42393,-2.688643,-2.449239,-3.371275,-3.161584,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,23,-89.51859,-3.070043,1.277717,-27.19861,-1.165754,-1.14685,-0.7749472,-0.3299525,0.12465,0.4826914,-0.1193176,-0.2428643,-1.101089,-1.000649,-0.6641864,-13.82206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-32.94802,-64.93591,-17.72342,-17.1754,-7.95984,-9.874132,-7.91218,-7.397732,-5.942286,-5.905828,-3.802598,-3.151934,-2.503908,-3.105396,-1.79093,-3.017252,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-2.286602,-3.164391,-4.05962,-3.229718,271.562,247.6848,-1.697896,-3.259604,-2.718919,-2.447136,-2.234915,-3.097455,-2.560664,-3.671774,-2.890536,-3.048775,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,24,-89.51859,-3.197952,1.661087,-27.97188,-0.3887896,0.6369237,0.2596447,-0.3299525,-0.493563,-0.1219683,-0.0001203983,-0.1216152,-0.3306364,-0.77832,-0.1108596,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-32.58728,-63.72667,-18.33871,-16.81,-7.597836,-9.257073,-7.91218,-6.770801,-5.818566,-4.430653,-3.921425,-3.278008,-3.576865,-1.791277,-2.507226,-2.775813,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-3.766041,-3.427982,-3.143187,-2.195516,270.7724,248.0536,-1.436701,-2.477503,-2.460027,-1.93216,-2.760487,-2.289225,-2.9446,-3.338354,-2.649948,-3.612837,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,25,-88.59933,-2.558408,0.766555,-26.42535,-0.2592955,-0.0001380568,0.0009968984,-0.8776558,0.001007734,-0.6056968,0.3574703,0.1208864,-0.3306364,-0.77832,-0.4428556,-13.58807,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-35.35299,-64.57314,-18.95401,-18.02799,-8.563193,-9.997543,-8.295021,-7.272346,-5.571123,-5.168262,-4.158799,-3.404081,-2.623125,-2.50807,-2.387843,-2.17221,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-3.900536,-3.032595,-2.750425,-3.100442,271.9568,247.439,-2.220284,-2.738202,-2.718868,-2.962112,-2.891885,-3.905681,-3.072582,-3.227215,-3.01072,-3.83846,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,26,-88.36951,-3.325861,0.2553942,-29.77617,-0.0003074171,0.3820994,0.2596447,-0.001332408,0.12465,-0.4847655,-0.7153022,0.1208864,-0.220573,-0.77832,-0.9961808,-13.93905,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-36.07448,-63.72667,-20.67684,-20.58576,-10.13189,-12.95942,-10.71968,-8.526208,-5.942287,-5.782899,-3.921425,-3.656229,-2.861561,-3.941653,-2.865373,-2.534371,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-2.959074,-2.241822,-2.226747,-2.583342,271.562,246.4555,-1.95909,-1.304348,-2.718868,-2.447136,-2.234915,-3.097455,-2.304707,-2.449239,-3.130905,-3.048775,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,27,-88.59933,-2.814226,1.788877,-30.03393,-0.6477776,0.6369237,0.3889686,0.3272877,-0.2462776,-1.089425,-0.7152513,-0.0003628004,-0.5507663,0.110998,-0.6641864,-13.58807,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-38.23895,-64.57314,-22.03049,-21.43835,-12.18326,-13.45307,-10.20923,-9.654684,-6.932058,-6.889247,-4.277473,-3.782301,-2.980778,-3.941653,-3.581669,-3.379413,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-2.286602,-2.9008,-3.274103,-2.712617,270.6408,248.1766,-1.828491,-2.2168,-2.201185,-2.318392,-3.548849,-2.693343,-2.304707,-3.227215,-2.288674,-3.500022,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,28,-88.36951,-1.535138,1.149926,-29.13178,-1.942719,-0.2549628,-0.1283278,-0.4394925,0.3719354,-0.1219683,-0.9536452,-0.4853691,-0.1105064,-0.333661,-0.1108596,-14.29003,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-39.92242,-63.60575,-21.90743,-21.56015,-13.26929,-13.82331,-11.99582,-8.651594,-7.92183,-5.782899,-5.464229,-4.286596,-4.888208,-3.344326,-3.462286,-3.017252,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-2.959074,-2.769004,-2.226747,-3.488268,271.2988,248.5454,-1.697896,-2.086449,-2.071765,-3.090856,-2.234915,-2.693343,-2.432686,-1.89351,-2.649948,-4.176898,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,29,-89.05895,-3.197952,1.661087,-31.83821,-0.0003074171,0.1272739,-0.5162994,-0.001332408,0.2482927,0.1198975,-1.072842,-0.9703722,-0.8810141,-0.1113316,0.1104695,-14.875,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-42.32739,-63.96852,-23.13802,-23.87433,-14.83798,-14.93401,-12.63388,-10.03084,-7.674387,-5.905828,-4.989527,-4.160522,-3.457598,-2.746946,-3.104138,-3.137971,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.555591,-2.373618,-3.405026,-2.971167,271.4304,248.2995,-1.828491,-1.173996,-2.977708,-2.318392,-2.234915,-2.019819,-2.048747,-2.671517,-3.49146,-2.597522,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,30,-89.17387,-2.430499,1.916667,-29.38954,-1.165754,-1.14685,-0.7749472,-0.2204125,0.001007734,-0.1219683,-0.4768573,-0.1216152,-0.8810141,-0.667155,-0.9961808,-13.58807,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-41.6059,-64.21037,-22.52273,-22.89994,-13.02795,-15.42766,-11.23013,-10.15623,-8.169272,-7.135102,-4.633501,-5.043038,-3.81525,-3.822134,-2.149129,-2.534371,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-2.82458,-3.164391,-2.881348,-2.712617,271.8251,247.9307,-0.7837146,-2.607851,-2.718868,-2.060904,-2.103523,-2.289229,-1.920768,-3.227215,-2.770322,-2.484714,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,31,-88.82914,-2.686317,1.533297,-33.25587,-0.3887896,1.146574,-0.9042727,-0.6585758,0.6192204,0.3617601,-0.2384634,-0.7278706,-1.101144,-0.3336608,-0.2215249,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-38.3592,-63.48483,-23.13802,-22.29095,-12.54528,-13.57648,-10.20923,-9.027754,-6.932058,-6.274609,-3.683771,-3.278007,-2.265423,-2.388549,-1.671599,-1.930767,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-2.152107,-3.032595,-2.357669,-2.324792,270.7724,248.2995,-2.220284,-1.956101,-2.330607,-1.674672,-3.023277,-2.154524,-2.9446,-2.004681,-2.288623,-2.710337,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,32,-89.17387,-3.45377,0.638765,-33.127,-0.7772717,-0.2549628,-0.9042727,-0.9871958,-0.2462776,-0.001037031,-0.1192666,-0.2428643,-0.5508208,-0.7783195,-0.2215249,-13.70506,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-38.35234,-63.24298,-23.13802,-21.56015,-13.51062,-12.58919,-12.37866,-9.654684,-7.550665,-5.905828,-5.108201,-3.908375,-3.576815,-2.86641,-2.268512,-1.085725,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-2.824579,-2.373618,-2.488586,-3.488268,271.562,246.8243,-2.350882,-2.086449,-2.330607,-2.704624,-1.709342,-2.828048,-2.432686,-2.560379,-2.649897,-3.274399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,33,-88.48441,-3.325861,0.766555,-32.86924,-0.3887896,-0.0001380568,0.2596447,0.2177476,-0.988133,-0.2428997,-0.2384634,0.1208864,-1.211211,-1.222979,-0.6641864,-13.70506,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-38.47257,-63.48483,-22.39967,-20.82936,-12.18326,-13.94672,-11.99582,-9.278526,-7.92183,-7.380958,-5.582903,-4.538743,-4.292121,-4.419461,-3.58172,-2.534368,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-2.286601,-2.637157,-2.619509,-2.971167,271.0356,246.4555,-2.089685,-2.086449,-2.977708,-1.93216,-2.760487,-2.154524,-1.664811,-2.11582,-2.288623,-2.146276,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,34,-88.48441,-2.30259,1.533297,-30.16281,-0.2592955,0.3820994,-0.3869756,-0.8776558,-0.3699203,-0.4847655,-0.2384634,-0.1216152,-0.1105642,0.110998,-0.2215249,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
