10,-34.87199,-67.95898,-18.58483,-18.88058,-10.49389,-12.58919,-10.84729,-9.278524,-8.540435,-7.749739,-6.769657,-4.538743,-5.365129,-4.419515,-3.820485,-3.258694,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,-2.152106,-2.637209,-2.226695,12.67108,282.2208,264.6497,-2.22028,-2.086504,-2.718869,-2.318392,-3.154668,-3.366864,-2.688643,-2.11582,-3.371276,-4.064083,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,10,-71.24844,-2.942136,-1.405879,-25.39433,-1.554182,-0.0001910321,-0.2576517,-0.1108724,0.000414973,-0.968433,-6.983105E-05,-0.4854141,-0.6608393,0.110998,-0.6642393,-14.05604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-37.8782,-68.20083,-22.03049,-20.46397,-12.54528,-13.69989,-10.84729,-10.15623,-8.911598,-7.995595,-6.888332,-5.79948,-5.245912,-4.419515,-3.701103,-3.137971,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,-1.748623,-1.71464,-2.750374,12.92963,281.6945,266.002,-2.612073,-1.956155,-2.589449,-2.962112,-3.286066,-3.501569,-2.432686,-3.671774,-3.251091,-3.83846,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,11,-70.90371,-2.430501,-1.533669,-23.07453,-1.554182,-0.8920779,0.1303208,-0.6585758,-0.2468262,0.1199553,-1.192039,-1.455423,-0.7709026,-0.5559903,-0.7749047,-14.52401,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-39.44143,-69.41006,-21.04601,-20.09857,-10.25256,-12.83601,-10.20923,-10.15623,-7.674385,-8.364376,-5.582903,-5.169112,-4.292172,-4.419515,-3.223572,-3.983013,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-2.286601,-3.032595,-2.226695,12.41253,281.6945,265.5102,-2.22028,-2.738257,-2.718869,-4.120808,-3.417464,-3.097455,-3.200561,-3.782916,-2.770322,-4.176898,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,12,-71.47825,-3.709589,-1.022509,-21.528,-0.3887358,-0.0001910321,-0.5162994,0.1082076,0.9893783,-0.1219073,-0.5960545,-0.727922,-0.7709026,-0.667155,0.1104165,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-40.52366,-69.16822,-21.66131,-20.09857,-10.13189,-12.7126,-9.826385,-9.905455,-8.045549,-7.995595,-6.650982,-5.169112,-3.81535,-4.53898,-4.178633,-3.983013,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-2.959074,-2.110027,-4.190492,12.92963,282.0893,266.1249,-2.612073,-2.868608,-4.142495,-3.090857,-3.548855,-3.366864,-2.688694,-3.560635,-3.130906,-3.725645,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,13,-72.16769,-3.070045,-1.278089,-20.75473,-0.7772179,-0.5098413,-1.292244,-0.001332408,0.371276,0.1199553,-0.4768573,-0.1216666,-0.7709508,-0.8894843,-0.4429102,-13.82206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-39.08068,-68.68452,-21.90743,-19.97677,-12.4246,-14.19354,-13.14434,-11.03393,-10.6437,-8.610231,-8.193762,-5.925554,-5.603611,-5.61404,-5.133694,-3.862294,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-4.169524,-4.614141,-4.190492,13.05891,282.3524,265.6331,-3.13446,-3.911412,-2.848291,-2.833369,-3.943036,-2.42393,-3.072633,-3.894055,-3.371276,-4.402522,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,14,-71.70806,-3.965407,-1.533669,-24.87882,-0.6477239,0.1272217,0.2596447,-0.4394925,-0.7413079,0.6036838,0.2383241,-0.727922,-0.5508208,-1.111814,-0.0002488233,-14.52401,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-39.80217,-69.04729,-22.03049,-21.56015,-12.06259,-13.94672,-11.48536,-10.03084,-8.540435,-7.995595,-6.057605,-5.42126,-4.292219,-4.658447,-3.342955,-3.620852,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-4.169524,-4.218755,-3.535891,13.31746,282.2208,265.3873,-3.395654,-2.738257,-2.848291,-2.704624,-3.023283,-3.097455,-3.584548,-2.671517,-2.770322,-3.951275,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,15,-71.47825,-2.686318,-2.428201,-23.8478,-0.1297477,1.019109,-0.6456233,-0.9871958,-0.9885487,-0.4847045,0.2383241,-0.0004141703,-0.4407575,-0.1113316,-0.4428556,-14.29003,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-40.16291,-69.16822,-21.29213,-19.85497,-11.33858,-14.07013,-10.20923,-9.654683,-8.787877,-7.872666,-6.17628,-5.42126,-4.530654,-5.136309,-3.462337,-3.379413,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,-3.631546,-3.427982,-3.143135,12.41253,282.6156,264.7726,-3.265059,-2.216855,-2.718869,-2.57588,-2.629102,-3.23216,-2.560716,-2.893798,-3.251091,-3.612837,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,16,-71.47825,-3.837498,-1.91704,-23.07453,-0.6477239,0.2546337,0.0009968984,0.2177476,-0.7413079,-0.2428387,0.2383241,-0.1216666,-0.4407575,-0.8894846,-0.6641864,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-37.39052,-68.5636,-20.7999,-18.39339,-9.528538,-11.10825,-9.443543,-8.150047,-7.055779,-6.274609,-5.464229,-4.286597,-4.530654,-3.702724,-4.05925,-2.413651,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-3.09357,-2.769004,-3.666814,13.70528,281.9576,265.0185,-2.481474,-2.347206,-2.848291,-2.060904,-3.154674,-2.96275,-2.688694,-2.782656,-3.371275,-4.402522,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,17,-70.90371,-2.686318,-1.66146,-26.55423,-0.9067119,0.7642839,0.1303208,-0.3299525,-0.2468262,-0.8475016,-0.2384634,-0.9704236,-0.6608874,-0.1113316,-0.553521,-14.05604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-37.99166,-69.28912,-21.16907,-18.63698,-10.61456,-13.57648,-10.84729,-9.403911,-7.055779,-6.028754,-4.514825,-5.043039,-4.173002,-4.180587,-3.462337,-3.620852,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-2.959075,-3.559725,-3.274052,12.67108,281.9576,265.5102,-2.089685,-2.868608,-2.718869,-3.477088,-3.943036,-3.097455,-2.560716,-3.338357,-2.890536,-3.951275,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,18,-71.36334,-2.942136,-1.022509,-29.77617,-1.554182,-0.764666,-0.2576517,-0.5490357,0.000414973,0.3618211,-0.9536452,-0.0004141703,-0.1105642,-0.333661,-1.217511,-14.40703,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-35.34666,-69.04728,-21.04601,-19.36778,-9.649205,-13.57648,-9.953998,-10.28161,-7.674385,-8.118521,-5.938929,-6.177701,-6.080481,-6.33016,-4.536781,-4.707336,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-3.362559,-3.559725,-3.666865,12.28325,282.484,265.7561,-2.481474,-2.868608,-3.107131,-3.992065,-3.548855,-2.558635,-3.072633,-2.226959,-3.130906,-3.83846,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,19,-71.70806,-2.814227,-0.8947697,-29.00291,-0.5182298,-0.3824285,-0.1283278,0.3272877,0.2476558,-0.4847045,-0.5960545,-0.1216666,-0.9910807,-0.2224962,-0.4428556,-14.875,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-36.30848,-68.92635,-20.67684,-18.75878,-10.13189,-13.20625,-10.33684,-9.529297,-8.292992,-7.995595,-7.007008,-6.177701,-7.034221,-6.449515,-3.939868,-3.500133,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-3.497054,-2.768953,-3.405026,12.41253,283.2736,265.7561,-3.003865,-3.129307,-3.883654,-2.57588,-2.366313,-2.96275,-1.920819,-3.227215,-2.529472,-3.725645,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,20,-71.82297,-3.325862,-0.7669792,-29.90505,-1.424688,-1.146904,-1.033597,-0.3299525,0.1240352,-0.2428387,-0.4768573,0.120835,-0.6608874,0.4444923,-0.1108596,-14.05604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-39.79507,-69.04728,-23.75332,-21.92555,-14.71731,-15.05742,-11.99582,-11.15932,-10.02509,-7.995595,-7.363034,-6.555923,-6.915004,-6.091454,-4.775546,-4.224455,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-2.824581,-3.823316,-3.012264,13.05891,283.0103,265.6331,-2.350879,-3.911412,-2.589449,-2.962112,-3.023283,-2.96275,-2.688694,-4.116333,-3.130906,-3.274399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,21,-71.70806,-4.349133,-1.53372,-31.06495,-0.6477768,0.2546337,-0.3869756,-0.2204125,-0.2468262,0.3618211,-0.3576606,-0.4854205,-0.9910807,-1.111814,0.1104695,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-39.43439,-68.32174,-23.13802,-19.73317,-12.4246,-13.45307,-11.61298,-11.03393,-9.901371,-10.33122,-8.431112,-7.312365,-7.391873,-7.881751,-5.491393,-5.069495,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-3.900537,-3.164339,-3.012264,13.31746,282.484,265.7561,-3.265059,-2.998959,-2.589449,-3.348344,-2.760494,-2.96275,-3.584548,-3.004937,-2.288623,-3.387213,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,22,-71.36334,-3.325862,-2.811623,-29.51841,-0.388788,-0.0001388594,0.6476171,-1.096736,-0.7413079,0.2408898,-6.942972E-05,0.4845889,-0.1105642,-0.333661,0.1104695,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-37.27029,-70.13558,-22.8919,-20.46396,-13.14862,-14.19354,-11.61297,-11.28471,-10.27254,-9.470724,-9.024489,-7.312365,-7.630308,-6.926928,-5.729851,-4.224455,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-3.362559,-2.768953,-2.488586,12.5418,283.2736,264.7727,-2.742726,-2.607905,-2.977711,-2.833369,-3.286066,-3.23216,-3.456569,-3.671774,-3.491461,-4.289713,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,23,-71.13353,-3.709589,-1.53372,-29.90505,-0.7772709,0.509511,0.3889164,0.2177476,-0.9885487,-0.1219073,-0.4768573,-0.3641681,-0.3306909,-0.6671551,-0.553521,-13.70507,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-35.46688,-69.77282,-21.04601,-17.1754,-10.61456,-12.34237,-10.71968,-9.654684,-9.901371,-8.610231,-8.668464,-7.564511,-7.749525,-6.926928,-5.491393,-5.310936,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-2.959075,-2.637157,-3.666865,13.31746,282.8788,264.4039,-2.612131,-1.825804,-2.977711,-1.803416,-3.548855,-3.366864,-2.688694,-3.449496,-3.611645,-4.289713,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,24,-71.47825,-2.55841,-2.044881,-31.83822,-0.0003058118,0.8917481,0.1302678,-0.6585758,-1.112169,-1.452161,-0.1192666,-0.6066697,0.2196291,-0.333661,-0.3321903,-14.40703,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-33.06234,-69.28912,-21.53825,-17.54079,-9.769874,-12.21896,-10.08161,-9.15314,-8.416714,-7.749739,-6.650982,-6.555923,-5.842046,-5.61404,-3.939868,-4.707336,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-1.61413,-2.637157,-2.09583,12.5418,281.9576,265.7561,-2.220338,-2.607905,-2.589447,-2.962112,-3.023283,-2.69334,-2.560716,-2.782656,-2.890536,-3.161584,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,25,-70.78881,-2.686318,-1.789301,-30.93607,-0.7772709,-0.2549636,0.2595925,-0.5490357,0.000414973,-0.0009760293,-0.4768573,-0.727922,-0.6608874,0.2221626,-0.3321903,-14.758,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-33.30279,-70.61928,-19.81542,-18.39338,-9.407869,-12.7126,-10.08161,-9.15314,-8.169271,-7.995595,-7.007008,-6.681996,-5.603611,-5.136309,-4.05925,-3.983013,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-2.824581,-1.97818,-2.881348,12.67108,282.6156,265.8791,-3.265117,-1.695453,-3.10713,-2.704624,-2.629102,-2.96275,-3.71253,-2.782656,-3.130906,-3.612837,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,26,-71.70806,-3.453771,-1.02256,-30.93607,-0.5182828,0.1272731,-0.6456763,-0.001332408,0.2476558,-0.1219619,-0.8344485,-0.727922,-0.8810141,-1.000649,-0.3321903,-15.22597,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-32.4612,-69.53098,-20.30766,-17.1754,-9.890554,-12.58919,-10.59206,-8.275436,-7.426942,-5.045335,-5.820255,-4.916965,-5.722829,-4.180587,-4.178633,-3.741575,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-2.286602,-2.241771,-4.190543,12.80035,282.3524,266.002,-1.959144,-3.129307,-3.23655,-2.962112,-2.891891,-3.097455,-2.560716,-3.338357,-2.890536,-3.725645,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,27,-71.93788,-2.686318,-0.5113988,-29.13178,-0.5182828,-1.274263,-0.9043241,-0.8776558,-0.2468262,-0.2428965,-0.2384634,0.120835,-0.3306909,-1.000649,-0.000195848,-14.17304,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-36.54893,-70.37743,-20.06154,-17.1754,-8.442513,-10.86143,-9.060701,-6.770801,-5.942286,-5.045335,-5.108201,-5.169111,-4.530654,-4.180587,-3.820485,-3.983013,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-2.690086,-2.768953,-2.226747,13.05891,281.9576,265.7561,-3.00392,-4.04176,-2.589447,-1.93216,-3.023283,-2.019819,-2.432737,-3.227215,-2.529472,-3.83846,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,28,-71.59316,-3.965407,-1.789301,-25.65208,-0.0003058118,0.6369233,0.0009439231,-0.4394925,0.000414973,0.3617633,-0.1192666,0.1208832,-1.101144,-1.445308,-0.7748517,-14.05604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-33.18256,-70.13558,-18.70789,-16.20101,-6.511811,-10.24437,-7.401725,-7.272346,-6.066008,-5.905828,-4.158799,-5.79948,-4.053735,-5.375241,-4.05925,-4.224455,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-3.09357,-1.846384,-2.881348,12.5418,282.6156,265.0186,-3.395712,-2.086504,-2.201185,-2.833369,-2.234921,-3.770979,-2.944658,-2.893798,-2.529472,-3.274399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,29,-71.13353,-2.302592,-1.53372,-25.90984,-0.388788,0.509511,-0.12838,-1.096736,-0.7413079,-0.8475562,-0.1192666,-0.2428708,-0.4407029,-0.6671551,-1.106846,-13.82206,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-33.7837,-69.53098,-18.83095,-15.47022,-6.753147,-9.380486,-5.87036,-6.520028,-4.952516,-4.922407,-3.921476,-4.034449,-3.8153,-3.34427,-2.746042,-2.775813,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-2.152108,-2.373566,-2.881348,13.44673,282.2208,264.5268,-1.959144,-0.9133515,-3.10713,-2.57588,-3.548855,-3.097458,-2.816679,-3.227215,-3.371275,-4.402522,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,30,-70.90371,-2.430501,-2.044881,-27.97188,-0.9067649,-0.2549636,0.0009439231,0.2177476,0.371276,-0.3638278,-0.8344485,-0.000366011,0.3297502,-0.3336096,-1.217511,-13.93905,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-34.38484,-70.13558,-20.43072,-16.5664,-8.201176,-9.997544,-8.167406,-7.14696,-6.313451,-6.397537,-5.582903,-5.169111,-3.934517,-3.34427,-2.745991,-2.775813,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,-1.61413,-2.637157,-3.012264,13.18818,281.6944,264.8956,-2.08974,-1.956155,-2.460027,-3.477088,-4.20582,-3.366864,-2.688701,-3.671774,-3.251091,-4.064083,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,31,-71.13353,-2.55841,-0.8947697,-27.45637,-0.7772709,-0.2549636,0.2595925,-0.001332408,0.000414973,-0.7266249,-0.4768573,-0.3641199,-0.220573,-0.8894332,-0.2215233,-14.29003,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-32.70165,-69.77282,-18.95401,-15.10482,-6.029139,-8.886839,-6.763656,-6.143868,-5.199959,-5.782899,-4.396149,-4.790891,-3.33843,-4.658389,-3.104138,-4.345124,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-2.421097,-2.505362,-3.274103,12.15398,282.2208,265.8791,-2.481532,-2.477557,-3.36597,-4.249553,-3.154674,-2.828048,-2.944658,-2.449239,-3.010721,-3.274399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,32,-71.59316,-3.070045,-1.02256,-28.87403,-1.036259,-0.5097891,-0.2577046,0.1082076,0.2476558,0.240832,-0.5960545,-0.9703754,-0.7708962,-0.555939,-0.4428524,-14.40703,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-30.1823,-71.58666,-18.09259,-14.98302,-5.908471,-8.640016,-6.125587,-5.266164,-5.571123,-5.29119,-4.158799,-4.916965,-3.33843,-3.5832,-2.984756,-3.0172,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-2.959074,-2.373566,-3.928704,12.92963,282.6156,265.6332,-2.220338,-2.868608,-3.36597,-2.833369,-2.629102,-3.501569,-2.304762,-3.004937,-2.770322,-3.274399,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,33,-71.70806,-3.837498,-1.27814,-27.71413,-0.7772709,0.3820986,-0.12838,-0.4394925,0.371276,-0.00103061,-0.2384634,-0.3641199,-1.211153,-1.000598,-0.2215233,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-29.70131,-70.61929,-17.4773,-12.66885,-5.425786,-8.146369,-7.912179,-6.143868,-6.808336,-6.520464,-6.41363,-5.295185,-5.603562,-4.89732,-4.894877,-5.190166,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-2.017612,-3.691521,-2.488586,13.05891,281.826,266.002,-2.481532,-3.39001,-3.10713,-2.57588,-3.548855,-2.289229,-3.328597,-3.560635,-3.611645,-3.951275,25,25,25,25,25,25,25,25,26,25,26,25,26,25,26,25,34,-71.36334,-3.453718,-1.789301,-24.3633,0.3881763,-0.1275516,-0.2577046,-1.096736,-0.3704465,-0.3638278,-0.1192666,0.2421355,-0.8809596,-1.111763,-0.6641831,-14.52402,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
